PACKET_ID,SEGMENT_ID,PACKET_TYPE,CONTROL_PACKET_TYPE/APP_NAME,SOURCE_ID,DESTINATION_ID,TRANSMITTER_ID,RECEIVER_ID,APP_LAYER_ARRIVAL_TIME(US),TRX_LAYER_ARRIVAL_TIME(US),NW_LAYER_ARRIVAL_TIME(US),MAC_LAYER_ARRIVAL_TIME(US),PHY_LAYER_ARRIVAL_TIME(US),PHY_LAYER_START_TIME(US),PHY_LAYER_END_TIME(US),APP_LAYER_PAYLOAD(Bytes),TRX_LAYER_PAYLOAD(Bytes),NW_LAYER_PAYLOAD(Bytes),MAC_LAYER_PAYLOAD(Bytes),PHY_LAYER_PAYLOAD(Bytes),PHY_LAYER_OVERHEAD(Bytes),PACKET_STATUS,SOURCE_IP,DESTINATION_IP,GATEWAY_IP,NEXT_HOP_IP,
102,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,102000.000,102000.000,102000.000,102000.000,5017720.800,5017720.800,5018937.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,102000.000,102000.000,102000.000,102000.000,5018937.600,5018937.600,5020154.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,102000.000,102000.000,102000.000,102000.000,5020154.400,5020154.400,5021371.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,102000.000,102000.000,102000.000,102000.000,5021371.200,5021371.200,5022588.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,102000.000,102000.000,102000.000,102000.000,5022588.000,5022588.000,5023804.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,102000.000,102000.000,102000.000,102000.000,5023804.800,5023804.800,5025021.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,102000.000,102000.000,102000.000,102000.000,5025021.600,5025021.600,5026238.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,102000.000,102000.000,102000.000,102000.000,5026238.400,5026238.400,5027455.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,102000.000,102000.000,102000.000,102000.000,5027455.200,5027455.200,5028672.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,102000.000,102000.000,102000.000,102000.000,5028672.000,5028672.000,5029888.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,102000.000,102000.000,102000.000,102000.000,5029888.800,5029888.800,5031105.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,102000.000,102000.000,102000.000,102000.000,5031105.600,5031105.600,5032322.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,102000.000,102000.000,102000.000,102000.000,5032322.400,5032322.400,5033539.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,102000.000,102000.000,102000.000,102000.000,5033539.200,5033539.200,5034756.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,102000.000,102000.000,102000.000,102000.000,5034756.000,5034756.000,5035972.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,102000.000,102000.000,102000.000,102000.000,5035972.800,5035972.800,5037189.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,102000.000,102000.000,102000.000,102000.000,5037189.600,5037189.600,5038406.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,102000.000,102000.000,102000.000,102000.000,5038406.400,5038406.400,5039623.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,102000.000,102000.000,102000.000,102000.000,5039623.200,5039623.200,5040840.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,102000.000,102000.000,102000.000,102000.000,5040840.000,5040840.000,5042056.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,102000.000,102000.000,102000.000,102000.000,5042056.800,5042056.800,5043273.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,102000.000,102000.000,102000.000,102000.000,5043273.600,5043273.600,5044490.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,102000.000,102000.000,102000.000,102000.000,5044490.400,5044490.400,5045707.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,102000.000,102000.000,102000.000,102000.000,5045707.200,5045707.200,5046924.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,102000.000,102000.000,102000.000,102000.000,5046924.000,5046924.000,5048140.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,102000.000,102000.000,102000.000,102000.000,5048140.800,5048140.800,5049357.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,102000.000,102000.000,102000.000,102000.000,5049357.600,5049357.600,5050574.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,102000.000,102000.000,102000.000,102000.000,5050574.400,5050574.400,5051791.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,102000.000,102000.000,102000.000,102000.000,5051791.200,5051791.200,5053008.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,102000.000,102000.000,102000.000,102000.000,5053008.000,5053008.000,5054224.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,102000.000,102000.000,102000.000,102000.000,5054224.800,5054224.800,5055441.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,102000.000,102000.000,102000.000,102000.000,5055441.600,5055441.600,5056658.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,102000.000,102000.000,102000.000,102000.000,5056658.400,5056658.400,5057875.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,102000.000,102000.000,102000.000,102000.000,5057875.200,5057875.200,5059092.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,102000.000,102000.000,102000.000,102000.000,5059092.000,5059092.000,5060065.600,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,102000.000,102000.000,102000.000,102000.000,5060065.600,5060065.600,5061039.200,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,102000.000,102000.000,102000.000,102000.000,5061039.200,5061039.200,5062012.800,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,102000.000,102000.000,102000.000,102000.000,5062012.800,5062012.800,5062986.400,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,102000.000,102000.000,102000.000,102000.000,5062986.400,5062986.400,5063960.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
102,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,102000.000,102000.000,102000.000,102000.000,5063960.000,5063960.000,5064933.600,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,103000.000,103000.000,103000.000,103000.000,5064933.600,5064933.600,5066150.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,103000.000,103000.000,103000.000,103000.000,5066150.400,5066150.400,5067367.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,103000.000,103000.000,103000.000,103000.000,5067367.200,5067367.200,5068584.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,103000.000,103000.000,103000.000,103000.000,5068584.000,5068584.000,5069800.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,103000.000,103000.000,103000.000,103000.000,5069800.800,5069800.800,5071017.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,103000.000,103000.000,103000.000,103000.000,5071017.600,5071017.600,5072234.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,103000.000,103000.000,103000.000,103000.000,5072234.400,5072234.400,5073451.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,103000.000,103000.000,103000.000,103000.000,5073451.200,5073451.200,5074668.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,103000.000,103000.000,103000.000,103000.000,5074668.000,5074668.000,5075884.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,103000.000,103000.000,103000.000,103000.000,5075884.800,5075884.800,5077101.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,103000.000,103000.000,103000.000,103000.000,5077101.600,5077101.600,5078318.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,103000.000,103000.000,103000.000,103000.000,5078318.400,5078318.400,5079535.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,103000.000,103000.000,103000.000,103000.000,5079535.200,5079535.200,5080752.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,103000.000,103000.000,103000.000,103000.000,5080752.000,5080752.000,5081968.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,103000.000,103000.000,103000.000,103000.000,5081968.800,5081968.800,5083185.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,103000.000,103000.000,103000.000,103000.000,5083185.600,5083185.600,5084402.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,103000.000,103000.000,103000.000,103000.000,5084402.400,5084402.400,5085619.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,103000.000,103000.000,103000.000,103000.000,5085619.200,5085619.200,5086836.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,103000.000,103000.000,103000.000,103000.000,5086836.000,5086836.000,5088052.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,103000.000,103000.000,103000.000,103000.000,5088052.800,5088052.800,5089269.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,103000.000,103000.000,103000.000,103000.000,5089269.600,5089269.600,5090486.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,103000.000,103000.000,103000.000,103000.000,5090486.400,5090486.400,5091703.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,103000.000,103000.000,103000.000,103000.000,5091703.200,5091703.200,5092920.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,103000.000,103000.000,103000.000,103000.000,5092920.000,5092920.000,5094136.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,103000.000,103000.000,103000.000,103000.000,5094136.800,5094136.800,5095353.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,103000.000,103000.000,103000.000,103000.000,5095353.600,5095353.600,5096570.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,103000.000,103000.000,103000.000,103000.000,5096570.400,5096570.400,5097787.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,103000.000,103000.000,103000.000,103000.000,5097787.200,5097787.200,5099004.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,103000.000,103000.000,103000.000,103000.000,5099004.000,5099004.000,5100220.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,103000.000,103000.000,103000.000,103000.000,5100220.800,5100220.800,5101437.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,103000.000,103000.000,103000.000,103000.000,5101437.600,5101437.600,5102654.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,103000.000,103000.000,103000.000,103000.000,5102654.400,5102654.400,5103871.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,103000.000,103000.000,103000.000,103000.000,5103871.200,5103871.200,5105088.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,103000.000,103000.000,103000.000,103000.000,5105088.000,5105088.000,5106304.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,103000.000,103000.000,103000.000,103000.000,5106304.800,5106304.800,5107521.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,103000.000,103000.000,103000.000,103000.000,5107521.600,5107521.600,5108738.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,103000.000,103000.000,103000.000,103000.000,5108738.400,5108738.400,5109712.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,103000.000,103000.000,103000.000,103000.000,5109712.000,5109712.000,5110685.600,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,103000.000,103000.000,103000.000,103000.000,5110685.600,5110685.600,5111659.200,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,103000.000,103000.000,103000.000,103000.000,5111659.200,5111659.200,5112632.800,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,103000.000,103000.000,103000.000,103000.000,5112632.800,5112632.800,5113606.400,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
103,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,103000.000,103000.000,103000.000,103000.000,5113606.400,5113606.400,5114580.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,104000.000,104000.000,104000.000,104000.000,5114580.000,5114580.000,5115796.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,104000.000,104000.000,104000.000,104000.000,5115796.800,5115796.800,5117013.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,104000.000,104000.000,104000.000,104000.000,5117013.600,5117013.600,5118230.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,104000.000,104000.000,104000.000,104000.000,5118230.400,5118230.400,5119447.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,104000.000,104000.000,104000.000,104000.000,5119447.200,5119447.200,5120664.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,104000.000,104000.000,104000.000,104000.000,5120664.000,5120664.000,5121880.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,104000.000,104000.000,104000.000,104000.000,5121880.800,5121880.800,5123097.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,104000.000,104000.000,104000.000,104000.000,5123097.600,5123097.600,5124314.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,104000.000,104000.000,104000.000,104000.000,5124314.400,5124314.400,5125531.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
104,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,104000.000,104000.000,104000.000,104000.000,5125531.200,5125531.200,5126748.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
