#Type=Line
#Heading=APP1_VIDEO_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
7967.030915,1.519639,
8000.251928,1.514788,
8000.289607,1.515186,
8033.585260,1.510360,
8033.707340,1.511791,
8033.829420,1.513222,
8033.951500,1.514653,
8034.073580,1.516084,
8034.195660,1.517514,
8034.219900,1.517746,
8066.918592,1.513042,
8067.040672,1.514467,
8067.162752,1.515892,
8067.284832,1.517316,
8067.406912,1.518741,
8067.528992,1.520166,
8067.651072,1.521591,
8067.680432,1.521884,
8100.251924,1.517206,
8100.374004,1.518625,
8100.496084,1.520044,
8100.555604,1.520703,
8133.585256,1.515963,
8133.707336,1.517376,
8133.829416,1.518790,
8133.951496,1.520203,
8134.073576,1.521616,
8134.195656,1.523029,
8134.317736,1.524442,
8134.334936,1.524585,
8166.918588,1.519933,
8167.040668,1.521340,
8167.162748,1.522748,
8167.222348,1.523402,
8200.251920,1.518690,
8200.374000,1.520092,
8200.496080,1.521493,
8200.618160,1.522895,
8200.740240,1.524297,
8200.831840,1.525332,
8233.585252,1.520683,
8233.707332,1.522079,
8233.829412,1.523475,
8233.925332,1.524558,
8266.918584,1.519886,
8267.040664,1.521277,
8267.162744,1.522667,
8267.168984,1.522677,
8300.251916,1.518016,
8300.373996,1.519400,
8300.496076,1.520785,
8300.618156,1.522170,
8300.640396,1.522370,
8333.585248,1.517753,
8333.707328,1.519133,
8333.829408,1.520512,
8333.951488,1.521891,
8334.073568,1.523270,
8334.195648,1.524650,
8334.289808,1.525699,
8366.918580,1.521145,
8367.040660,1.522519,
8367.162740,1.523892,
8367.230180,1.524623,
8400.251912,1.520020,
8400.288312,1.520384,
8433.585244,1.515766,
8433.707324,1.517129,
8433.827644,1.518472,
8466.918576,1.513917,
8467.040656,1.515274,
8467.162736,1.516632,
8467.284816,1.517989,
8467.406896,1.519347,
8467.528976,1.520704,
8467.651056,1.522062,
8467.773136,1.523419,
8467.838096,1.524112,
8500.251908,1.519674,
8500.373988,1.521027,
8500.496068,1.522379,
8500.618148,1.523731,
8500.648388,1.524019,
8533.585240,1.519506,
8533.707320,1.520853,
8533.829400,1.522200,
8566.918572,1.517684,
8567.040652,1.519025,
8567.162732,1.520367,
8567.284812,1.521709,
8567.406892,1.523050,
8567.528972,1.524392,
8567.636172,1.525562,
8600.251904,1.521135,
8600.373984,1.522471,
8600.496064,1.523808,
8600.616144,1.525121,
8633.585236,1.520650,
8633.707316,1.521982,
8633.749476,1.522401,
8666.790408,1.517206,
8700.251900,1.512713,
8700.373980,1.514034,
8700.407100,1.514348,
8733.585232,1.509933,
8733.707312,1.511249,
8733.829392,1.512565,
8733.951472,1.513882,
8734.073552,1.515198,
8734.095152,1.515381,
8766.918564,1.511039,
8767.040644,1.512351,
8767.162724,1.513662,
8767.284804,1.514973,
8767.406884,1.516284,
8767.528964,1.517595,
8767.651044,1.518906,
8767.660324,1.518950,
8800.251896,1.514652,
8800.373976,1.515958,
8800.496056,1.517264,
8800.618136,1.518571,
8800.734056,1.519808,
8833.585228,1.515478,
8833.707308,1.516779,
8833.829388,1.518080,
8833.951468,1.519382,
8834.073548,1.520683,
8834.079548,1.520690,
8866.918560,1.516375,
8867.040640,1.517672,
8867.162720,1.518968,
8867.284800,1.520264,
8867.406880,1.521560,
8867.443520,1.521908,
8900.251892,1.517610,
8900.373972,1.518902,
8900.483412,1.520053,
8933.585224,1.515728,
8933.707304,1.517015,
8933.829384,1.518302,
8933.951464,1.519588,
8934.073544,1.520875,
8934.195624,1.522161,
8934.205704,1.522213,
8966.918556,1.517963,
8967.040636,1.519245,
8967.162716,1.520526,
8967.284796,1.521808,
8967.406876,1.523090,
8967.461516,1.523631,
9000.251888,1.519378,
9000.373968,1.520655,
9000.496048,1.521932,
9000.618128,1.523209,
9000.709248,1.524147,
9033.585220,1.519894,
9033.707300,1.521166,
9033.806820,1.522192,
9066.918552,1.517922,
9067.040632,1.519189,
9067.162712,1.520457,
9067.284792,1.521725,
9067.378633,1.522686,
9100.251885,1.518469,
9100.373965,1.519732,
9100.496045,1.520995,
9100.558285,1.521610,
9133.585217,1.517387,
9133.707297,1.518646,
9133.814097,1.519739,
9166.918549,1.515525,
9167.040629,1.516779,
9167.162709,1.518033,
9167.284789,1.519287,
9167.406869,1.520541,
9167.528949,1.521795,
9167.591509,1.522409,
9200.251881,1.518274,
9200.373961,1.519523,
9200.496041,1.520773,
9200.618121,1.522022,
9200.740201,1.523271,
9200.862281,1.524521,
9200.901161,1.524879,
9233.585213,1.520747,
9233.707293,1.521991,
9233.829373,1.523236,
9233.951453,1.524481,
9234.073533,1.525726,
9234.175533,1.526756,
9266.918545,1.522622,
9267.040625,1.523863,
9267.162705,1.525103,
9267.284785,1.526343,
9267.406865,1.527583,
9267.518145,1.528709,
9300.251877,1.524584,
9300.373957,1.525820,
9300.496037,1.527056,
9300.609477,1.528200,
9333.585209,1.524052,
9333.634489,1.524516,
9366.918541,1.520345,
9367.040621,1.521573,
9367.162701,1.522800,
9367.284781,1.524027,
9367.406861,1.525254,
9367.528941,1.526481,
9367.651021,1.527708,
9367.701341,1.528180,
9400.251873,1.524131,
9400.373953,1.525354,
9400.496033,1.526576,
9400.618113,1.527799,
9400.740193,1.529022,
9400.836353,1.529973,
9433.585205,1.525900,
9433.707285,1.527118,
9433.799445,1.528024,
9466.918537,1.523912,
9467.040617,1.525126,
9467.162697,1.526340,
9467.284777,1.527554,
9467.306297,1.527722,
9500.251869,1.523654,
9500.373949,1.524864,
9500.496029,1.526074,
9500.598829,1.527084,
9533.585201,1.523025,
9533.707281,1.524231,
9533.829361,1.525436,
9533.951441,1.526642,
9534.073521,1.527847,
9534.195601,1.529053,
9534.317681,1.530258,
9534.365201,1.530694,
9566.918533,1.526706,
9567.040613,1.527907,
9567.162693,1.529109,
9567.284773,1.530310,
9567.406853,1.531511,
9567.528933,1.532713,
9567.651013,1.533914,
9567.664853,1.534001,
9600.251865,1.530011,
9600.373945,1.531208,
9600.496025,1.532405,
9600.526905,1.532667,
9633.585197,1.528620,
9633.707277,1.529813,
9633.829357,1.531006,
9633.925917,1.531938,
9666.918529,1.527918,
9667.040609,1.529107,
9667.162689,1.530296,
9667.284769,1.531484,
9667.406849,1.532673,
9667.528929,1.533862,
9667.651009,1.535051,
9667.662129,1.535110,
9700.251861,1.531156,
9700.364021,1.532240,
9733.585193,1.528211,
9733.707273,1.529391,
9733.829353,1.530572,
9733.951433,1.531753,
9734.073513,1.532934,
9734.100233,1.533150,
9766.918525,1.529194,
9767.040605,1.530371,
9767.162685,1.531547,
9767.284765,1.532724,
9767.406845,1.533901,
9767.528925,1.535077,
9767.651005,1.536254,
9767.658525,1.536276,
9800.251857,1.532358,
9800.373937,1.533531,
9800.496017,1.534704,
9800.601057,1.535705,
9833.487749,1.531261,
9866.918521,1.527257,
9867.040601,1.528422,
9867.162681,1.529587,
9867.284761,1.530751,
9867.307161,1.530921,
9900.251853,1.527007,
9900.373933,1.528168,
9900.496013,1.529329,
9900.618093,1.530489,
9900.740173,1.531650,
9900.862253,1.532811,
9900.902413,1.533157,
9933.585185,1.529289,
9933.707265,1.530446,
9933.829345,1.531603,
9933.844305,1.531698,
9966.918517,1.527787,
9967.040597,1.528940,
9967.162677,1.530093,
9967.284757,1.531246,
9967.306037,1.531404,
